secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
60,2059,1927.4931,1844.13036,0,166.89,989023
59.994,2209,1978.54215,1844.89829,0,145.47833,1061051
60.003,2362,1986.05055,1799.82604,0,119.97667,1134488
60.001000000000005,2267,1888.53836,1814.67837,0,118.635,1088872
60.001000000000005,2383,1922.2801,1783.32174,0,121.145,1144552
59.999,2335,1965.40975,1842.1985,0,110.42167,1121524
59.999,2555,1946.66643,1838.40575,0,120.71667,1227055
59.991,2223,2003.67435,1782.96433,0,139.60833,1067804
59.99,2093,1997.63343,1831.91849,0,118.37167,1005373
59.99,2365,1894.90824,1726.08687,0,105.49667,1135902
60.003,2350,1993.76971,1852.92533,0,161.01667,1128606
60,2143,1981.91791,1835.35222,0,123.79667,1029318
59.994,2501,1930.55975,1712.33533,0,129.63833,1201200
59.998000000000005,2178,1951.29128,1790.34597,0,154.685,1046143
60.004,2257,1976.04516,1866.84428,0,137.38833,1084004
60.002,2580,1910.97842,1814.64129,0,99.07833,1239162
60.001000000000005,2239,1929.95154,1817.99986,0,143.09333,1075376
59.995000000000005,2504,1923.77011,1733.99044,0,123.08833,1202633
59.998000000000005,2582,1885.28325,1742.11103,0,106.82833,1239990
59.998000000000005,2198,1913.44511,1777.99345,0,133.05,1055757
59.991,2416,1857.83945,1805.31911,0,118.97833,1160372
59.998000000000005,2170,1933.41392,1819.66416,0,139.105,1042324
59.997,2314,1887.7703,1788.63886,0,124.505,1111431
59.997,2225,1940.91379,1810.09629,0,130.455,1068720
60.004,2418,1870.75341,1776.58519,0,113.63167,1161304
59.997,2448,2030.61957,1854.92929,0,126.31,1175851
60.001000000000005,2231,1936.64326,1860.57292,0,139.25167,1071612
59.997,1981,1931.08105,1834.28778,0,142.18833,951643
59.999,2377,1888.54728,1821.95842,0,109.44833,1141686
59.996,2427,1954.40385,1830.31762,0,122.095,1165774
59.99,2196,1951.75947,1797.18591,0,105.44,1054695
60.003,2652,1929.89212,1828.9824,0,98.75667,1273702
59.991,2209,1882.90888,1810.41935,0,132,1061010
59.991,2039,1905.19865,1792.49951,0,128.60333,979440
59.991,2769,1934.60127,1834.90633,0,110.73833,1329882
59.998000000000005,2260,1953.41997,1861.25527,0,142.52,1085440
60.001000000000005,2358,1971.86927,1878.94755,0,122.74667,1132460
59.991,2624,1972.28297,1828.47158,0,125.65833,1260186
60.003,2589,1895.79909,1774.77301,0,105.785,1243342
59.99,2146,1916.72585,1865.48118,0,131.81167,1030798
59.993,2057,1912.04209,1730.09585,0,150.55667,987960
59.997,2285,1952.94805,1822.19979,0,111.11,1097554
60.002,2245,1941.02463,1780.18175,0,120.97333,1078287
60.003,2287,1970.48656,1804.58529,0,118.80333,1098545
60,2380,1919.44426,1775.36665,0,124.455,1143069
59.992000000000004,2093,1899.67377,1775.60659,0,163.83833,1005352
59.99,2440,1955.69758,1811.85588,0,115.86333,1171860
60.002,2335,1926.51022,1712.54422,0,141.80167,1121418
59.995000000000005,2709,1960.54471,1825.52883,0,93.505,1301008
60,2178,1818.81817,1754.33423,0,130.55167,1046167
59.993,2480,1936.99101,1784.60532,0,120.21833,1191249
60.002,2300,2007.4939,1857.20563,0,150.46167,1104600
59.99,2053,1923.61917,1811.73094,0,135.92,986131
60.003,2291,1920.35871,1811.06924,0,107.21167,1100337
60.003,2408,1976.95108,1841.38135,0,110.315,1156636
59.99,2408,1945.72131,1811.04036,0,109.955,1156430
59.994,2060,1924.80724,1816.2587,0,141.005,989398
60.001000000000005,2039,1828.49882,1774.06816,0,131.84833,979364
59.996,2191,2030.15141,5615.33974,0,149.03167,1052337
59.998000000000005,2552,1856.51794,1755.87001,0,100.87667,1225532
59.994,2530,1910.62833,1754.17533,0,116.75,1215023
60.002,2297,1937.08684,1768.78871,0,118.86,1103200
59.996,2235,1897.06286,1778.09031,0,124.11667,1073488
59.997,2224,1981.39414,1861.08731,0,143.82833,1068248
60.002,2699,1842.48471,1763.93966,0,98.33833,1296238
59.994,2183,1938.92462,1815.11553,0,136.86667,1048412
59.996,2313,1862.47414,1755.21909,0,120.645,1110919
59.99,2302,1964.86442,1874.09444,0,136.29,1105811
59.994,2655,2014.12666,1783.47076,0,109.695,1275061
59.993,2246,1891.47983,1799.0717,0,114.69667,1078806
59.992000000000004,2264,1960.06899,1867.73312,0,141.315,1087421
59.997,2388,1938.90544,1852.78845,0,118.35667,1147045
59.99,2088,1888.05784,1783.79446,0,139.7,1003046
59.995000000000005,2739,1952.03663,1841.33933,0,101.895,1315394
59.991,2466,1928.55039,1789.34566,0,166.05,1184345
59.991,2709,1903.32187,1788.74559,0,101.95,1301042
59.997,2413,1979.28096,1810.5182,0,115.12667,1158924
60.003,2388,1899.9664,1791.34315,0,145.87167,1146905
59.991,2253,2004.621,1845.68152,0,125.155,1082161
59.995000000000005,2241,1893.37019,1803.58811,0,139.32667,1076438
59.999,1994,1953.01625,1876.49778,0,152.10167,957858
59.991,2539,1889.12865,1820.11504,0,119.54833,1219372
60.002,2230,1931.01337,1844.83553,0,118.49667,1071022
59.994,2620,1984.1197,1875.06231,0,97.21,1258386
59.995000000000005,2324,1942.04789,1856.23841,0,124.05167,1116160
60.001000000000005,2334,1835.20787,1745.10515,0,141.76167,1121077
60.004,2268,2002.20147,1880.13997,0,122.01833,1089326
60.002,2414,1971.20063,1800.88502,0,110.20667,1159430
59.991,2335,1968.76211,1863.88585,0,119.07667,1121548
59.997,2428,1922.29216,1829.02538,0,146.57333,1166149
59.991,2341,1973.99791,1783.61333,0,136.37167,1124392
60.004,2562,1972.08345,1791.50988,0,128.715,1230367
59.995000000000005,2540,1922.16372,1788.08408,0,98.63167,1219906
59.99,2429,1948.32031,1850.10353,0,111.125,1166621
60,2483,1833.71588,1757.65325,0,93.28833,1192496
59.998000000000005,2138,1919.02549,1778.26724,0,140.045,1026985
59.998000000000005,2482,1942.83297,1834.08629,0,95.87667,1192086
59.991,2472,1948.70667,1826.48586,0,133.04833,1187194
59.996,2526,1992.28583,1866.69658,0,118.20333,1213147
59.992000000000004,2273,1955.5639,1810.57708,0,107.03,1091760
60.002,2541,1884.14298,1703.62002,0,106.635,1220191
59.998000000000005,2304,1904.30274,1770.47237,0,124.335,1106451
59.99,2455,1996.6496,1844.13665,0,107.85167,1179034
59.992000000000004,2331,1970.80753,1832.31721,0,112.10833,1119534
59.999,2228,1991.18292,1870.08816,0,147.835,1070128
59.997,2383,1950.74763,1832.40538,0,126.80167,1144467
59.99,2670,1961.63972,1796.36262,0,103.73,1282288
59.996,2325,1894.19371,1765.51378,0,112.94,1116586
59.992000000000004,2269,1887.19755,1760.01341,0,127.30333,1089751
59.997,2535,1836.74021,1758.08595,0,151.87,1217393
59.991,2152,1910.82538,1783.18626,0,123.83167,1033533
60.003,2361,1952.97579,1780.76083,0,110.68333,1133852
59.998000000000005,2518,1924.52139,1802.9021,0,104.475,1209340
59.99,2301,1927.63988,1765.34717,0,140.68833,1105124
59.99,2145,1931.76018,1850.6796,0,152.28167,1030322
60.001000000000005,2502,1887.29644,1826.67797,0,111.41833,1201574
60.001000000000005,2469,1994.65461,5820.06507,0,131.165,1185870
59.999,2423,1833.5653,1750.93573,0,98.68167,1163688
60.004,2441,1913.53702,1788.65178,0,121.955,1172459
60,2510,1900.72141,1817.30157,0,107.50167,1205553
60,2661,1942.80144,1799.37104,0,99.11167,1277850
60.003,2575,1880.89252,1787.59418,0,105.28333,1236785
59.99,2489,1927.85029,1792.73045,0,134.05167,1195516
60.001000000000005,2335,1980.34725,1814.4324,0,108.49333,1121521
59.992000000000004,2313,1966.81714,1852.86973,0,107.91333,1110968
59.998000000000005,2534,1859.69945,1789.15381,0,112.25833,1216883
60.001000000000005,2320,1956.59353,1840.59901,0,123.30333,1114287
59.999,2158,1982.99186,1852.22329,0,137.23833,1036481
59.995000000000005,2559,2023.67551,1824.52121,0,127.105,1229020
60.001000000000005,2230,1876.3748,1759.06651,0,122.645,1070975
59.998000000000005,2691,1896.50571,1813.37181,0,118.69333,1292467
59.995000000000005,2312,1986.31388,1810.17539,0,131.855,1110425
60,2653,1950.20814,1835.93632,0,96.1,1274066
59.999,2585,1975.37677,1816.70105,0,121.035,1241395
59.997,2373,1840.27584,1752.83965,0,117.3,1139699
59.994,2404,1942.41373,1845.72845,0,114.545,1154642
60.001000000000005,2579,1954.40739,1799.47224,0,115.58,1238546
59.997,2315,1982.84997,1814.90926,0,122.585,1111772
60,2183,1962.34225,1848.33856,0,146.57833,1048537
59.993,2337,1979.00321,1883.53908,0,111.165,1122344
59.994,2401,1991.54274,1857.70159,0,136.4,1153235
59.995000000000005,2340,1893.03505,1748.1813,0,134.45333,1123855
60.004,2163,2014.57402,1862.12418,0,132.77167,1038844
60,2593,1877.7763,1753.4958,0,108.85333,1245335
59.997,2251,1966.34272,1775.54434,0,104.26,1081022
59.995000000000005,2450,1949.92021,1803.99692,0,110.105,1176810
59.999,2343,1944.07708,1815.74856,0,118.23833,1125342
59.994,2098,1945.05097,1811.34028,0,155.99833,1007689
59.997,2207,1909.60427,1818.25669,0,107.51667,1060007
60.001000000000005,2173,1929.80009,1746.36449,0,105.40833,1043751
59.99,2484,1941.14907,1750.58475,0,142.40833,1192989
59.991,2318,1856.98666,1728.57083,0,109.55833,1113321
59.998000000000005,2259,1879.11212,1788.13077,0,119.88,1084918
59.995000000000005,2568,1958.02611,1840.99904,0,115.815,1233230
59.994,2451,1928.54278,1833.04024,0,112.53667,1177151
59.994,2219,1925.17697,1793.60457,0,125.89667,1065889
59.996,2356,1822.50423,1667.81578,0,104,1131545
59.995000000000005,2224,1864.8991,1755.1478,0,133.24,1068230
59.991,2825,1963.01656,1808.03404,0,93.29333,1356784
59.994,2402,1936.71495,1806.87597,0,111.08833,1153763
59.997,2226,1947.2518,1835.32983,0,124.55667,1069134
59.991,2504,1798.4416,1613.14778,0,107.08667,1202651
59.998000000000005,2409,2005.23149,1804.70982,0,145.99,1157103
59.99,2110,1918.77131,1784.39067,0,113.29333,1013357
59.995000000000005,1902,1914.89037,1833.6149,0,148.22833,913637
60.001000000000005,2230,2004.50439,1862.63567,0,125.07,1071040
59.995000000000005,2373,1977.91058,1872.71954,0,133.68167,1139693
60.003,2129,1927.10377,1770.93457,0,137.95,1022649
59.998000000000005,2032,1849.82944,1726.0565,0,136.10333,976044
60,2089,1888.88717,1808.85019,0,133.26167,1003435
60.002,2509,1904.08626,1755.91778,0,111.18667,1204925
60.001000000000005,2419,1948.97478,1790.91453,0,126.54333,1161753
60.003,2481,1925.78508,1840.00042,0,117.38667,1191417
59.993,2165,1895.27796,1791.71658,0,136.36167,1039844
