secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.992000000000004,8669,999.86225,959.84219,0,240.675,4162240
59.99,9166,950.17296,825.18701,0,259.555,4400406
59.992000000000004,9365,999.94286,965.01208,0,204.82833,4495994
59.99,9718,999.99129,969.55139,0,229.59833,4665327
60,10120,1000,972.01255,0,247.78333,4858053
59.99,8409,999.99992,955.45135,0,289.25833,4036929
59.998000000000005,8528,999.99999,953.24467,0,294.14333,4094201
59.994,9642,999.99642,962.92401,0,249.55167,4628892
60.002,9887,999.99515,975.89376,0,216.58833,4746392
60,7822,999.99981,966.19082,0,297.785,3755039
59.99,8651,999.69215,937.84703,0,239.10833,4153164
59.992000000000004,8396,997.14705,846.48231,0,296.07833,4030966
60.001000000000005,7925,999.92341,974.79625,0,260.39167,3804667
60.001000000000005,8637,996.02665,927.37518,0,246.68,4146178
60.004,8685,999.99847,974.17388,0,281.765,4169610
59.996,9144,999.99283,971.74947,0,222.73333,4389805
59.99,8590,999.98834,954.49663,0,229.08167,4123906
60,9369,999.89677,948.63846,0,232.40833,4497769
59.993,9380,999.99927,967.17997,0,225.71833,4502954
60.003,9304,999.99868,953.2771,0,271.13667,4466648
60,7969,999.94394,956.70819,0,279.78167,3825682
59.995000000000005,10651,999.99976,937.73424,0,199.08333,5113342
59.992000000000004,9119,999.99683,938.48283,0,209.07333,4378070
59.992000000000004,8118,997.04485,562.54107,0,271.25667,3897323
59.99,8197,982.30505,831.64265,0,250.68667,3935387
59.993,9087,987.97562,854.78889,0,239.07667,4362533
59.997,8973,999.93091,961.63633,0,189.11333,4307761
59.997,7998,999.99655,967.27459,0,284.16833,3839590
59.993,7814,796.69057,620.76174,0,241.455,3751625
59.994,6901,980.63403,927.45427,0,313.40833,3313247
60.001000000000005,8642,999.99263,964.74063,0,217.33167,4148785
59.99,6658,999.35127,954.49488,0,391.03167,3196491
59.996,7255,389.54931,191.18619,0,398.155,3483159
59.998000000000005,7397,999.9305,907.23401,0,325.30333,3551354
59.999,9189,999.96562,937.13471,0,244.90333,4411307
59.997,9936,997.83477,963.47442,0,218.35167,4770034
59.998000000000005,8668,999.91608,834.76458,0,247.44667,4161431
59.992000000000004,7542,999.94748,918.96875,0,276.26833,3621126
59.992000000000004,8549,999.9998,922.50548,0,237.96167,4104069
59.991,9257,999.99854,955.59723,0,232.565,4444118
59.997,9768,999.99718,921.64631,0,227.53667,4689360
60.004,8847,999.99999,978.52648,0,241.75667,4247085
59.993,9310,999.99805,940.14098,0,215.01,4469501
59.99,8804,999.99877,962.59975,0,223.865,4226779
59.991,8356,999.99736,975.17998,0,261.47667,4011403
59.993,9437,999.99928,978.54145,0,235.815,4530664
60.003,7978,765.12483,556.77995,0,215.27333,3830249
59.997,9104,999.99997,976.02393,0,257.47333,4370890
60.004,8196,999.99863,975.9649,0,276.49667,3934671
59.996,9842,999.99996,978.67185,0,223.83167,4724807
59.997,8234,999.75229,926.48377,0,258.62667,3952738
59.99,9314,999.979,949.14022,0,231.18333,4471643
59.992000000000004,8154,999.99069,957.65636,0,262.17333,3914525
59.997,9233,988.50717,838.96995,0,251.13167,4432724
59.99,9513,997.95982,835.07238,0,253.80333,4567301
59.99,8645,999.96463,910.3952,0,282.34,4150320
60.001000000000005,9879,999.08813,941.57567,0,262.49667,4742496
59.998000000000005,8329,998.84976,959.16348,0,262.22667,3998764
60.004,8945,999.99997,965.55996,0,254.915,4294399
59.993,7552,999.8385,923.84505,0,285.93667,3625654
59.995000000000005,9447,994.22503,871.10822,0,250.065,4535361
59.995000000000005,8740,999.38081,824.42384,0,276.08333,4195954
60.004,8576,999.90085,976.76268,0,259.24667,4117238
60,10149,999.71487,961.79194,0,222.64333,4872344
59.994,8047,999.74658,982.32473,0,289.44167,3863447
59.995000000000005,7376,999.99214,934.40946,0,325.72333,3541074
59.994,8278,999.99253,944.89371,0,351.38,3974183
60.001000000000005,8796,999.98957,947.77868,0,231.89833,4222991
59.998000000000005,9133,1000,983.4367,0,232.10833,4384619
59.992000000000004,8427,999.99308,964.547,0,248.16833,4045795
60,8522,999.99256,978.02189,0,282.71,4090960
60.003,9147,999.99979,960.05915,0,255.52333,4391028
60.001000000000005,8706,999.98193,911.06936,0,247.74167,4179690
59.99,8145,999.85962,939.43006,0,259.90333,3910355
60,8290,987.35149,902.49006,0,299.15667,3979608
59.991,9909,999.97429,979.46185,0,249.065,4756828
60.002,9220,978.39366,858.63326,0,257.38167,4426404
60.004,9611,999.99983,974.64789,0,223.70333,4614090
59.995000000000005,8793,999.99632,973.3854,0,228.81833,4221438
60.002,7575,999.99998,934.717,0,322.745,3636656
59.996,9800,999.99866,968.16479,0,234.00667,4704505
60.003,9134,999.95053,974.48734,0,253.36667,4385075
59.996,8502,999.99903,979.50444,0,261.53167,4081706
59.99,7933,999.99895,941.36734,0,272.01833,3808522
59.997,7228,993.39376,821.5432,0,309.66833,3470284
60.002,9108,999.99748,971.59038,0,256.20333,4372266
59.995000000000005,8852,999.9998,969.78338,0,230.85333,4249579
60,7897,999.99831,914.59087,0,229.01167,3791316
59.994,9809,999.98008,971.74669,0,231.135,4708913
59.996,7635,999.13789,768.73996,0,232.26667,3665555
59.995000000000005,8497,999.82612,979.29229,0,268.08,4079241
59.996,8331,999.97308,977.74595,0,275.05,3999503
59.995000000000005,9537,999.06039,600.439,0,250.06667,4578583
59.991,9130,999.35794,889.08517,0,247.765,4383408
59.99,8809,999.95385,974.77137,0,236.89167,4228871
59.994,10101,950.30679,704.59424,0,266.845,4849369
60,8440,999.9998,975.7586,0,264.47333,4051677
59.998000000000005,9053,995.75138,891.87724,0,325.10833,4346282
60.002,8784,972.95558,812.50175,0,219.79833,4217215
59.99,6263,676.03643,534.51756,0,425.04167,3007126
60.004,8434,999.98795,971.09856,0,258.21167,4049204
59.999,8971,994.39231,926.83087,0,243.29167,4306882
60.003,8504,993.05518,902.93093,0,238.43833,4082697
60.003,7088,950.54792,844.73403,0,307.89333,3403036
59.992000000000004,6889,865.18743,657.64779,0,348.90333,3307518
60.003,6973,998.86662,895.7194,0,331.43,3347809
59.994,8134,999.43107,926.36144,0,253.825,3904981
59.99,6907,997.65325,946.51761,0,323.67833,3316204
59.997,9868,999.99803,958.45614,0,237.625,4737205
59.999,10094,990.20835,838.12789,0,237.95333,4845652
59.99,8511,999.97358,956.71857,0,227.63167,4086111
59.99,8818,993.51299,952.34565,0,244.46833,4233225
59.996,8719,999.99194,948.08421,0,259.32167,4185728
60,7226,994.69209,868.36792,0,262.52833,3469294
59.99,8261,999.96663,952.00709,0,237.255,3966108
59.997,8909,999.99968,989.36079,0,242.72667,4276940
59.991,8409,999.83194,968.47029,0,261.19167,4036949
60,8438,999.89776,932.10184,0,278.005,4050870
59.991,9183,999.99919,963.10517,0,264.105,4408554
59.993,9495,999.99899,937.5588,0,249.19333,4558345
59.99,7778,999.96849,950.39191,0,286.63167,3734066
59.998000000000005,10079,992.74506,932.81811,0,236.66833,4838714
59.99,7444,999.99561,975.64396,0,281.99333,3573901
59.998000000000005,9227,999.99888,983.09785,0,250.15167,4429680
60.003,8170,992.58256,942.16645,0,315.23833,3922438
60.004,6816,995.70271,743.45144,0,333.66833,3272502
60.003,8648,999.99999,915.67535,0,295.49,4151967
60.003,7895,987.95479,848.72144,0,266.825,3790297
59.993,7870,999.07562,969.46369,0,273.76833,3778353
59.992000000000004,8084,999.75547,807.17057,0,269.55333,3881025
59.998000000000005,8768,999.49745,959.28818,0,289.32833,4209302
59.996,9030,999.99984,973.03672,0,235.01667,4335111
60.004,7256,999.65658,915.4909,0,309.88,3483650
60.001000000000005,7037,999.98658,961.30902,0,348.37333,3378361
59.997,10249,999.24144,962.3735,0,199.1,4920068
59.991,8518,999.99979,966.16924,0,223.38,4089433
59.995000000000005,7486,999.99785,892.18421,0,260.19333,3594098
60.003,9305,999.71868,967.8403,0,236,4467230
60,9892,999.98266,967.364,0,225.99667,4748696
59.991,9990,871.66944,731.20777,0,219.08833,4795910
59.992000000000004,7596,999.71657,970.78869,0,282.20833,3646709
60,8845,999.99696,980.09408,0,260.67167,4246181
59.999,9257,999.97289,942.36211,0,221.66333,4444225
59.997,9185,999.99089,938.08871,0,248.68167,4409423
59.997,7452,971.19667,815.28028,0,300.08,3577822
59.991,8734,999.98045,941.33254,0,257.42333,4192967
59.996,8442,999.98768,961.5047,0,268.03,4052792
59.99,8824,999.96355,976.81885,0,221.095,4236375
59.996,9396,999.98317,973.71639,0,221.31167,4510836
59.997,8774,999.99986,967.70852,0,244.67833,4212056
59.992000000000004,8214,814.13202,616.20081,0,272.90667,3943562
59.995000000000005,9467,999.99965,970.52376,0,228.93833,4545076
59.99,8186,999.99898,967.77928,0,272.295,3929859
59.99,8033,999.99755,943.11919,0,252.285,3856515
59.991,8772,999.9966,898.15343,0,254.45833,4211401
59.992000000000004,8357,999.9998,962.76703,0,247.06,4012106
59.994,7916,996.45516,769.10768,0,276.79667,3800598
59.994,7881,999.84636,964.49614,0,285.065,3783578
59.991,8737,1000,971.4016,0,235.27667,4194339
59.99,7829,999.98276,958.6513,0,289.61,3758702
59.991,9230,999.9777,974.78172,0,233,4431160
59.998000000000005,8513,898.74492,667.29804,0,258.445,4086941
60.003,9200,996.6757,900.08603,0,228.48833,4416778
59.99,7719,999.99778,949.56323,0,292.60333,3705922
59.99,8905,999.99992,971.46355,0,257.545,4275036
59.991,8665,999.99999,978.98062,0,254.55333,4159653
59.992000000000004,8761,999.99765,924.61567,0,252.48833,4206261
60.003,7985,999.99826,955.87167,0,304.30667,3833676
59.991,9644,999.99403,953.58257,0,302.635,4630054
59.997,7978,744.91755,664.06756,0,282.33833,3830376
59.998000000000005,7494,999.97769,982.84081,0,278.80833,3597905
59.998000000000005,8338,998.13694,926.57819,0,332.86833,4002972
59.991,8520,980.77775,909.30516,0,273.19667,4090179
59.997,9568,999.52772,951.56981,0,225.56833,4593372
59.992000000000004,9787,999.99953,951.21524,0,221.33833,4698369
59.99,7990,999.67211,920.70389,0,317.83667,3836070
60.001000000000005,8541,999.97821,983.15728,0,262.92,4100476
59.997,8454,999.99032,959.8957,0,294.09333,4058383
60.003,8163,993.07054,904.03654,0,246.95,3918966
59.99,8445,999.9893,977.89851,0,254.87167,4054390
59.994,8369,984.293,874.19336,0,262.18167,4018101
59.996,9068,999.99386,939.61133,0,233.34667,4352989
59.999,8359,969.83422,918.1347,0,272.82,4013269
59.997,7792,999.86659,762.62279,0,284.94333,3740670
60.004,7487,999.87759,848.62624,0,299.21,3594782
59.995000000000005,9547,993.35517,909.24507,0,215.03833,4583212
59.996,8793,996.3517,970.91524,0,276.35333,4221461
59.993,8610,996.44636,907.05027,0,254.93833,4133132
59.998000000000005,8243,999.95716,972.30415,0,256.60667,3957243
59.993,8970,999.9998,976.05579,0,227.94167,4306429
59.999,10127,901.08071,700.70816,0,233.42167,4861841
59.994,9625,999.96492,917.94889,0,232.39667,4620735
59.999,8374,987.60855,866.94744,0,265.57,4020145
59.998000000000005,8575,999.83719,964.03676,0,249.46833,4116688
59.997,8698,999.99996,978.49172,0,246.05167,4175596
59.994,9083,999.96799,863.51983,0,238.07,4360652
59.998000000000005,10214,1000,961.21141,0,211.05833,4903269
59.995000000000005,8050,999.99818,969.1518,0,267.00167,3864943
59.993,9573,999.99985,918.74216,0,226.30333,4595762
59.996,8632,934.13305,771.78878,0,220.75667,4144216
59.998000000000005,9622,999.99993,975.23074,0,210.20333,4619348
59.992000000000004,9292,1000,965.78523,0,252.18,4460726
60,8212,999.98803,979.51946,0,270.78833,3942430
59.992000000000004,8113,999.98256,980.3484,0,280.76,3894830
59.995000000000005,7250,999.9972,919.13085,0,280.80333,3480768
59.992000000000004,8053,997.29298,933.31874,0,263.55167,3866186
59.995000000000005,7949,999.96335,964.63991,0,273.24,3816279
60.003,9630,907.46945,736.0619,0,233.80667,4623279
59.991,8083,986.04362,915.91752,0,277.82333,3880555
59.996,8485,999.99846,958.40574,0,295.69833,4073460
59.998000000000005,9609,998.54994,933.6943,0,231.35667,4613330
60.004,8789,999.3656,958.17993,0,242.24,4219283
59.992000000000004,9061,999.99807,973.73197,0,240.98833,4349931
59.999,7486,999.99779,981.77487,0,312.655,3593982
59.993,9391,999.98794,962.5035,0,218.44833,4508625
60.001000000000005,9149,999.99842,949.98512,0,241.98667,4392302
59.991,8212,999.98586,950.69148,0,276.67667,3942410
59.99,8265,999.99824,946.88464,0,249.495,3968032
59.991,8744,999.98103,970.60069,0,233.465,4197770
59.999,7788,997.45316,929.26,0,271.05167,3738801
59.994,6949,999.98945,948.65698,0,347.48667,3336069
60.002,8587,999.98809,928.66073,0,255.29167,4122347
59.992000000000004,9370,995.77598,952.13887,0,227.295,4498376
59.99,9220,999.99962,984.89801,0,228.81667,4426284
59.995000000000005,9447,999.99936,981.42842,0,237.96167,4535385
59.992000000000004,10068,999.56854,888.61495,0,233.40667,4833589
59.991,7481,998.48332,918.7984,0,281.56833,3591789
59.991,9488,995.30328,910.43568,0,226.785,4555007
59.991,9095,989.72372,940.73466,0,251.80667,4366400
59.99,8759,999.99072,965.03299,0,240.70667,4204927
60.002,8304,998.56083,763.65142,0,279.91,3986723
60.004,9123,999.98864,969.43556,0,249.50833,4379640
59.991,8415,999.99918,984.27992,0,251.95333,4040000
59.99,8950,999.99476,963.81672,0,236.06,4297014
60.003,7475,729.29051,619.72286,0,271.54667,3588813
59.992000000000004,8822,999.99722,980.37984,0,225.53833,4234975
59.992000000000004,9156,999.99992,986.70575,0,242.485,4395491
59.994,8246,994.91207,930.05222,0,276.425,3958734
59.997,8573,988.78075,751.66601,0,256.995,4115903
59.994,9169,999.98,961.39097,0,305.64333,4401769
59.994,7099,999.98228,979.79596,0,294.19833,3408257
59.993,9377,998.09314,975.01248,0,244.43667,4501685
59.99,7888,998.38998,975.30475,0,278.87667,3787045
59.991,7944,997.89327,859.08156,0,306.245,3813883
59.99,7505,996.99222,919.84952,0,318.14167,3603108
60.001000000000005,8353,999.99999,961.59352,0,224.84833,4010093
59.993,6910,994.40769,932.15644,0,295.35333,3317630
60,7860,701.24353,608.01533,0,320.84667,3773554
59.997,7891,999.98987,939.32503,0,227.48333,3788405
59.99,8144,997.99063,923.47575,0,270.32667,3909824
59.99,9171,999.99985,957.46915,0,239.81167,4402529
59.992000000000004,9930,999.58032,824.62414,0,223.15167,4767290
59.991,9459,1000,971.89917,0,236.43333,4541229
60.004,8929,999.99982,949.57358,0,239.42,4286573
59.992000000000004,8992,999.53406,975.71344,0,248.93667,4316703
59.99,8716,999.58361,962.67605,0,230.865,4184332
60,8854,999.48492,950.2775,0,235.99,4250609
59.993,8446,911.48274,615.03893,0,236.55833,4054842
59.99,8842,500.88872,478.86821,0,233.11833,4244901
59.993,9816,999.99838,971.75079,0,206.34833,4712584
59.99,8354,996.01404,933.89042,0,252.27333,4010416
59.998000000000005,7742,999.99082,914.05583,0,301.415,3716896
59.991,8382,999.99169,920.6894,0,234.795,4024259
59.992000000000004,9557,999.87979,910.2947,0,263.27333,4588314
59.999,8425,999.50867,952.92891,0,241.45833,4044752
59.995000000000005,8749,999.98765,967.95815,0,241.56667,4200211
60,9319,999.99998,973.73001,0,226.895,4473781
59.996,10655,999.97473,958.86642,0,216.615,5115202
60.003,8619,999.99995,976.51677,0,277.58,4137629
60.003,9544,999.99999,967.49321,0,260.52833,4581677
59.994,7516,992.85741,858.25952,0,250.43333,3608492
59.99,9245,999.99999,976.2428,0,231.905,4438346
59.993,10329,999.99999,952.27255,0,221.75167,4958731
59.993,8214,982.67783,755.23439,0,325.44833,3943684
59.99,9219,843.65568,700.83253,0,221.265,4425781
59.99,7864,999.92252,960.85645,0,262.95333,3775530
59.994,8450,999.89322,984.23893,0,274.33667,4056756
59.996,8552,849.65942,492.32873,0,256.435,4105569
60.003,8430,999.99858,962.33138,0,266.06833,4047180
60.001000000000005,8638,970.57546,810.85053,0,264.63833,4146857
60.002,8041,998.86059,880.24058,0,272.64,3860380
60.003,8460,1000,976.40351,0,246.415,4061510
59.993,9244,999.9996,927.59317,0,259.695,4437915
59.995000000000005,8760,985.40453,927.95899,0,262.18,4205444
59.992000000000004,8138,999.85367,918.33355,0,278.54833,3906775
60.001000000000005,9488,997.12224,953.41849,0,260.925,4554872
59.999,9079,999.99056,969.81972,0,255.4,4358557
59.994,7727,999.95701,911.81939,0,280.515,3709707
60,7396,999.57658,915.10801,0,301.715,3550790
59.995000000000005,8686,999.98225,972.28999,0,266.45833,4169916
59.995000000000005,7872,999.57192,940.30997,0,256.235,3779106
60.002,8779,999.9974,956.38417,0,262.79667,4214544
59.992000000000004,8007,998.23593,801.36719,0,263.13833,3844282
59.991,7714,999.91752,923.30694,0,262.83667,3703545
60.001000000000005,9230,999.57877,952.42572,0,211.505,4431334
59.999,7034,999.96105,954.79873,0,326.26333,3377146
60.002,9526,999.9991,950.39745,0,219.41,4573384
59.991,9283,999.97327,980.34737,0,229.545,4456611
59.992000000000004,7449,999.78654,885.29553,0,288.62167,3576426
59.994,8363,999.70887,879.71903,0,242.945,4015021
59.993,7778,998.44772,919.7293,0,270.01833,3733963
59.99,7232,996.64118,843.40321,0,263.20167,3472234
60.001000000000005,8930,999.99993,973.21162,0,230.10333,4287191
59.997,8760,999.99885,974.90651,0,250.69667,4205636
59.992000000000004,9736,999.99941,959.11286,0,229.77833,4673746
59.994,9718,999.86176,964.16486,0,228.185,4665350
60.003,8989,999.99996,983.32658,0,246.165,4315554
59.99,7973,999.97087,940.24455,0,252.97,3827667
60.002,8764,999.99981,958.37521,0,262.73333,4207590
60.001000000000005,8696,999.99864,978.72493,0,248.94667,4174721
60,7193,999.6502,971.48177,0,306.89167,3453297
59.99,7627,997.09303,920.54457,0,286.57667,3662003
60.001000000000005,6862,993.87276,937.83135,0,395.165,3294597
59.996,7665,999.4382,970.27016,0,278.28333,3679859
59.994,8939,501.16337,477.99694,0,237.23333,4291443
59.991,8035,757.03369,541.16175,0,277.91833,3857559
59.995000000000005,8087,999.86848,966.35776,0,269.925,3882420
60,8393,999.99765,970.37515,0,267.90167,4029301
59.993,9317,999.99781,978.28958,0,221.62,4473222
59.994,8571,999.95778,977.65712,0,264.59333,4114673
59.992000000000004,8335,995.1341,938.30999,0,267.455,4001572
59.998000000000005,7848,999.74596,874.64974,0,266.14833,3767653
59.998000000000005,10038,999.99857,977.01228,0,220.01167,4818893
59.993,8817,999.93338,962.52982,0,256.66333,4232902
59.991,9088,999.99983,971.76093,0,249.89333,4363056
59.997,10456,999.7981,902.56509,0,197.43833,5019662
59.997,8959,999.99978,968.05946,0,254.535,4301045
60,9718,999.99996,978.47776,0,225.14833,4665268
59.998000000000005,7427,999.3725,878.90202,0,297.71167,3565581
59.991,9140,992.44886,901.48644,0,239.82167,4388031
60,9326,999.99982,984.47046,0,217.21,4477170
59.996,9273,999.99996,985.61851,0,248.06833,4451837
59.993,9368,999.99199,952.26074,0,222.64667,4497441
59.997,8307,999.996,835.2982,0,241.56167,3988143
59.998000000000005,7528,998.87049,965.84575,0,289.29667,3614167
59.991,8160,593.93725,502.43933,0,267.07,3917397
59.99,8161,999.99443,974.27322,0,233.565,3917857
59.996,8313,999.81501,942.49045,0,251.58333,3990859
59.993,8518,953.17049,833.05434,0,239.09,4089283
59.993,9504,999.58484,937.43329,0,232.97,4562709
59.991,8712,996.4204,957.75992,0,310.35333,4182781
60,7449,957.39791,826.10271,0,343.78,3576206
60.002,8085,978.56257,921.79181,0,245.52,3881714
59.997,8829,999.99388,978.86355,0,251.69167,4238448
59.992000000000004,9377,999.97439,947.97494,0,255.76333,4501572
59.996,10229,999.99885,956.83774,0,218.84167,4910716
60.004,8905,994.21494,928.29094,0,269.565,4275139
60,9091,998.63032,916.34676,0,229.49,4364538
59.997,7693,987.00668,876.61506,0,272.37667,3693402
59.994,8732,997.75759,957.74258,0,263.07,4192204
59.992000000000004,7999,999.99792,981.47715,0,264.08,3840184
59.996,10091,999.9996,968.57959,0,214.88333,4844560
59.993,9712,999.96454,803.69226,0,249.21667,4662289
59.993,9336,999.99711,975.68755,0,251.56,4481921
59.994,7388,998.97046,920.50928,0,288.44,3546799
59.996,7381,956.21346,828.01712,0,289.65333,3543789
59.994,7828,999.97631,956.16585,0,285.09667,3758138
60.002,7595,997.80609,916.29855,0,289.27333,3646386
59.99,11267,999.99987,947.41728,0,186.69,5408934
60.002,9129,999.6644,964.46188,0,218.755,4382852
59.999,9228,999.8192,890.70144,0,239.10167,4430093
59.99,8855,999.99348,958.68241,0,265.61167,4250973
59.994,8694,999.75206,960.52943,0,252.79667,4173704
60,8009,999.40103,984.42321,0,279.11,3845051
59.996,8732,999.99883,923.93907,0,274.385,4192265
59.991,8917,999.94945,930.39236,0,241.685,4280687
59.995000000000005,8241,999.99895,959.99178,0,261.375,3956690
59.997,8960,999.87566,962.5916,0,250.76667,4301561
59.995000000000005,8375,998.42434,898.02734,0,239.465,4020762
59.99,9124,1000,976.52862,0,255.125,4380280
59.994,9871,999.99943,978.10028,0,233.16833,4738739
60.004,8883,999.99802,984.68492,0,239.33333,4264343
60.002,7376,999.89837,887.41446,0,254.48833,3541250
59.996,8081,993.65212,832.92844,0,263.50667,3879792
59.992000000000004,8229,999.94501,967.51585,0,272.73167,3950574
60.002,8486,999.83443,962.27426,0,276.41833,4074115
59.993,9006,999.98733,891.12311,0,238.07333,4323896
59.995000000000005,7441,999.47317,951.6587,0,259.04833,3572422
60.004,9497,999.9992,955.30865,0,244.97833,4559371
60.004,7644,999.98564,972.25361,0,262.57167,3669719
59.997,8536,999.99981,980.96638,0,222.38667,4098061
59.992000000000004,10180,999.98852,950.79967,0,193.83333,4887355
59.997,7403,998.79077,791.68916,0,282.02667,3554364
59.998000000000005,9093,999.99995,951.5434,0,300.31667,4365365
60.004,8502,999.99792,966.45447,0,261.545,4081712
59.999,9522,999.99991,966.02231,0,235.89833,4571178
59.995000000000005,8199,999.32937,896.94534,0,269.45833,3936213
59.998000000000005,10250,999.99989,967.1099,0,291.93667,4920568
60,7339,999.28457,796.48776,0,274.355,3523590
59.99,7143,998.48935,958.85452,0,309.77833,3429506
59.99,7840,979.94621,845.8506,0,288.39,3763956
59.995000000000005,10603,999.99579,962.23908,0,232.42667,5090143
60.004,8057,999.92415,953.86932,0,275.18667,3868016
59.99,9381,999.99278,981.06986,0,232.255,4503492
60.004,10562,1000,968.45938,0,228.455,5070529
59.998000000000005,8178,999.84414,967.10429,0,271.885,3926067
59.997,8722,999.99827,949.96417,0,259.41,4187331
59.99,9358,999.99995,971.08964,0,239.77167,4492665
59.992000000000004,7165,999.96976,979.25482,0,304.935,3439766
59.993,7568,999.47819,794.51528,0,251.665,3633295
60.001000000000005,6817,937.63681,833.30417,0,322.13333,3272980
59.993,9533,999.99094,923.97576,0,210.025,4576396
59.992000000000004,9086,995.01081,955.27803,0,226.37,4362248
59.991,7257,999.40459,705.6113,0,286.33,3484218
60,9565,999.99994,957.51306,0,287.75,4592016
59.995000000000005,7491,999.11608,929.60954,0,270.835,3596354
59.998000000000005,8474,999.9995,936.55363,0,277.19667,4068373
59.993,8546,999.99995,966.924,0,251.33167,4102678
59.99,9701,999.99961,957.65487,0,236.98,4656916
59.998000000000005,8944,984.83989,757.79561,0,233.84167,4294154
59.992000000000004,8862,999.9988,958.4448,0,252.34667,4254466
60,9374,999.79666,931.67668,0,225.04333,4500089
59.99,8285,998.92373,975.78118,0,277.51833,3977445
59.991,9316,999.99986,964.54564,0,237.59167,4472205
59.993,9595,999.99986,960.67747,0,216.69833,4606376
59.991,7537,984.39192,920.19305,0,310.24833,3618385
59.996,9404,999.98506,954.06667,0,242.19167,4514947
59.99,7575,962.46566,869.68402,0,333.72,3636833
59.996,7626,996.80551,922.15278,0,284.85667,3661204
59.992000000000004,7471,999.98242,975.72654,0,256.82833,3586543
60.002,9405,999.99012,973.63514,0,209.48333,4515030
59.995000000000005,7546,999.72692,950.51314,0,283.16,3622392
59.992000000000004,8170,997.71009,945.13277,0,241.99,3922485
59.994,8719,999.99996,979.47512,0,248.30167,4185886
60.004,8541,999.33464,918.51751,0,230.45667,4100478
59.99,8085,999.55471,942.23517,0,215.48667,3881495
59.995000000000005,8449,999.53249,974.37703,0,304.65167,4056054
60.004,8866,999.82947,646.42911,0,235.42,4256699
59.991,9869,999.5334,942.01847,0,217.19167,4737958
59.993,8451,999.99987,885.74467,0,236.555,4057007
59.99,7014,988.6634,921.61075,0,299.00333,3367393
59.99,9150,996.96419,981.24539,0,243.87667,4392765
59.992000000000004,8897,1000,959.44468,0,240.735,4271438
60.003,9900,1000,961.97473,0,222.20667,4752623
59.996,8630,999.83516,787.53771,0,251.80833,4143222
59.998000000000005,9068,999.9533,972.05859,0,238.56833,4353360
59.99,8065,999.99997,945.01199,0,242.93,3871945
59.995000000000005,7858,999.99993,982.2927,0,289.55667,3772911
59.993,7824,999.54109,904.27425,0,312.12667,3756269
59.993,8821,999.29351,963.07233,0,257.02333,4234559
59.99,8705,999.99911,956.37247,0,244.49333,4179208
60.002,8639,999.99973,974.62898,0,247.225,4147423
59.999,8257,593.20549,484.35609,0,273.13667,3964175
59.99,8751,999.9895,861.82787,0,244.735,4201306
60.002,9275,995.8539,786.33909,0,225.275,4452639
59.998000000000005,8613,999.98149,957.33813,0,239.88,4135066
59.991,7850,500.90549,477.69446,0,315.455,3768592
59.996,9262,999.99202,965.14898,0,236.27667,4446525
59.994,7341,767.65463,659.97032,0,331.66333,3524266
60.001000000000005,7946,992.33818,896.74587,0,278.96833,3814552
59.991,7710,996.82899,773.99036,0,269.98,3701773
60.001000000000005,9644,1000,973.80947,0,211.59333,4629691
59.995000000000005,8866,999.95597,991.62807,0,245.22833,4256391
59.995000000000005,9155,999.99382,973.58963,0,271.095,4395122
59.99,6989,999.72782,957.45761,0,338.24333,3355377
60.001000000000005,9047,1000,974.32811,0,244.26667,4343641
59.996,7989,998.34987,949.07254,0,311.455,3835364
59.99,8667,999.99985,972.82759,0,252.31,4160916
59.997,6860,999.90483,934.39137,0,292,3293691
59.999,8958,577.83,436.38932,0,255.08167,4300693
59.996,9107,999.99524,969.99325,0,236.28,4372038
60.001000000000005,9296,999.97045,963.03208,0,294.7,4462974
59.995000000000005,8601,998.76623,965.9228,0,254.66333,4129090
59.99,9194,999.9712,933.8035,0,251.35167,4413915
59.992000000000004,9370,999.89622,944.09358,0,269.10667,4498513
59.997,8311,999.99684,940.16362,0,249.205,3989921
60.004,10191,999.99987,954.03376,0,306.08167,4892347
60.001000000000005,9974,999.75697,980.37865,0,212.575,4788093
59.991,8360,999.30316,929.4898,0,234.18333,4013661
59.991,7252,998.24298,934.20456,0,384.51,3481641
59.99,7115,997.83406,930.02671,0,310.82167,3415873
59.997,8916,1000,965.54456,0,238.31333,4280400
59.992000000000004,9168,999.99589,961.79635,0,249.785,4401389
59.991,7636,999.97743,956.25652,0,261.94,3666008
59.99,8937,999.99975,975.45376,0,245.85833,4290565
59.997,9136,999.99897,970.04772,0,235.97667,4385895
59.997,8855,999.98992,937.83494,0,228.15333,4251358
59.994,8299,993.89398,947.633,0,275.015,3984294
59.997,9699,1000,970.29239,0,216.295,4656206
59.99,7339,999.9951,980.08253,0,317.57833,3523533
60,7285,999.36504,967.16493,0,313.38333,3497383
59.99,7255,999.80678,905.11174,0,345.69333,3482946
59.99,8061,959.59406,848.9904,0,266.39,3869954
59.993,8755,999.98096,937.83234,0,274.805,4203299
59.992000000000004,9827,999.64391,933.0721,0,219.23,4717700
60.003,8517,999.96176,922.9692,0,223.02,4088851
59.995000000000005,7163,999.43958,842.00441,0,276.58667,3439368
59.994,8544,999.97173,981.55882,0,244.45833,4101885
59.993,8575,998.33556,934.64332,0,255.23333,4116694
