secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.995000000000005,3156,2012.87064,1876.65246,0,136.68167,1515560
59.998000000000005,3004,1976.63428,1814.04641,0,95.43667,1442686
59.998000000000005,2311,1970.83032,1848.7343,0,132.08667,1109963
60.002,2583,1969.9356,1815.11045,0,110.47667,1240498
60.002,2314,1903.0926,1775.97385,0,140.705,1111412
59.993,2300,1893.94782,1792.71704,0,141.58833,1104736
59.998000000000005,2481,1919.37216,1811.03637,0,133.73167,1191646
60.002,2687,2013.88658,1841.55313,0,126.30333,1290530
59.995000000000005,2357,1962.40879,1834.26504,0,132.93333,1132162
59.996,3009,1965.43884,1784.66076,0,99.31167,1445000
59.99,2819,1923.97483,1788.45872,0,125.46667,1353665
59.998000000000005,2833,1889.87565,1789.61046,0,89,1360527
59.998000000000005,2449,1985.5797,1776.73975,0,135.47833,1176210
59.991,2878,1892.4202,1743.24058,0,127.73667,1382209
59.998000000000005,2635,1974.84738,1825.57206,0,119.80167,1265519
59.991,2534,1919.76147,1777.64416,0,134.33333,1217034
59.995000000000005,2734,1973.48273,1866.13383,0,126.16167,1312999
59.998000000000005,2965,1967.68014,1847.46641,0,121.665,1423949
60.004,2444,1876.46025,1809.67457,0,118.20167,1173714
59.998000000000005,2654,1993.48521,1791.83325,0,118.49167,1274682
59.999,2958,1995.05325,1872.34356,0,108.815,1420773
59.992000000000004,2258,1953.37723,1832.83922,0,165.075,1084584
60,2286,1936.97934,1785.17195,0,128.04333,1097961
60.002,2609,2000.21695,1912.69325,0,151.01,1252885
60.001000000000005,2602,2013.73419,1861.41755,0,126.6,1249640
60.001000000000005,2067,1944.74911,1835.01082,0,155.64,992932
60.002,2592,2010.33554,1840.7271,0,107.92667,1244779
59.995000000000005,2450,1959.1131,1820.51901,0,139.90667,1176665
59.999,2861,1910.68286,1843.60008,0,107.23,1373959
60.003,2715,1904.35563,1807.42037,0,101.73333,1303916
59.999,2540,2004.32913,1912.18031,0,122.975,1219928
60.001000000000005,2670,1979.20285,1817.1748,0,120.30833,1282293
60.003,2286,1989.51903,1857.78335,0,157.60667,1098005
59.997,2646,1973.98589,1882.90196,0,134.82,1270736
59.992000000000004,2639,1965.52457,1759.89472,0,122.06667,1267418
60.002,2332,1994.58033,1906.63749,0,160.83,1120006
60,2565,1928.81563,1815.59186,0,145.30167,1231851
59.995000000000005,2276,1924.45722,1843.86982,0,133.49833,1093311
59.997,2718,1990.84186,1809.23785,0,108.155,1305187
59.995000000000005,2587,1889.23315,1781.79552,0,115.34,1242421
59.999,2812,1892.78178,1835.93726,0,117.16667,1350587
59.996,2513,1915.06649,1742.56833,0,115.08333,1207021
60,2270,1948.65504,1817.94992,0,140.15167,1090238
60,2763,1961.60873,1832.2326,0,100.02167,1326933
59.99,2822,1974.43105,1829.09066,0,130.27833,1355268
59.995000000000005,2163,1969.4235,1867.81988,0,173.78167,1039090
59.992000000000004,2661,2006.38143,1836.06609,0,137.76333,1277965
59.993,2496,2006.04918,1895.32487,0,120.08,1198905
59.992000000000004,2555,1881.63419,1742.69012,0,132.33833,1227132
59.993,2453,1978.52542,1854.00909,0,139.31833,1178074
59.99,2430,1955.07176,1857.74104,0,149.97833,1167191
60.004,2837,1964.30887,1856.37052,0,132.68167,1362537
59.996,2567,1942.63693,1782.69005,0,168.32167,1232777
59.99,2261,1969.68092,1868.41311,0,167.34,1086029
59.997,2499,1835.9582,1757.982,0,127.31,1200251
60.002,2368,1889.8246,1813.83598,0,137.79333,1137432
59.999,2304,1981.65227,1868.21354,0,140.44333,1106541
59.996,2421,1935.13353,1816.40417,0,143.96,1162642
59.995000000000005,2354,1929.3271,1796.97974,0,128.41,1130598
59.99,2583,1983.07205,1830.81627,0,134.12667,1240461
59.999,2818,2002.00408,1850.36111,0,113.22,1353345
59.99,2501,1901.99617,1817.78327,0,126.09167,1201255
59.991,2570,1961.69424,1842.08042,0,113.77167,1234416
59.99,3139,1980.04539,1869.63418,0,101.32667,1507451
59.995000000000005,2631,1989.64317,1862.81306,0,131.40833,1263607
59.992000000000004,3062,1962.82634,1797.91254,0,109.57,1470426
60.002,2414,1981.71309,1869.74934,0,141.775,1159502
59.992000000000004,2470,1902.47145,1835.9495,0,122.185,1186222
60,2486,1951.5429,1774.03318,0,146.11167,1194082
60,2691,1947.85403,1860.64643,0,128.755,1292446
60,2757,1966.21212,1802.26404,0,110.46667,1324018
60.002,2435,1925.35902,1836.20148,0,135.38833,1169372
60,2260,1983.03369,1837.8349,0,132.92,1085542
59.99,2483,1922.56052,1814.69311,0,145.87,1192422
59.99,2632,1923.87059,1810.49235,0,133.66167,1263809
59.99,3079,1991.06508,1799.86619,0,122.20333,1478560
59.991,2644,1899.97867,1811.92761,0,136.595,1269904
59.993,2316,1875.99555,1764.39812,0,122.07333,1112245
60.001000000000005,2565,1871.99525,1808.72796,0,118.825,1231725
59.992000000000004,2720,1948.87915,1827.76247,0,105.97833,1306363
60.002,2508,1980.55999,1825.61082,0,119.46,1204550
59.991,2478,1974.28888,1874.933,0,111.42,1190117
59.999,2443,2030.18892,1863.90841,0,148.74167,1173341
59.999,2791,1943.65101,1853.2597,0,119.42333,1340295
59.996,2885,1985.51389,1855.02261,0,126.15167,1385484
59.992000000000004,2524,1963.83573,1806.61168,0,153.975,1212258
59.996,3030,1990.63316,1775.856,0,105.27333,1454991
59.995000000000005,2510,1945.3021,1825.83984,0,139.155,1205464
59.994,2766,1984.45892,1807.8279,0,119.97833,1328357
60.002,2477,2008.59636,1846.17136,0,133.4,1189564
59.992000000000004,2310,1909.48833,1820.0938,0,139.71167,1109516
60.001000000000005,2850,1933.22838,1865.58346,0,149.57167,1368524
59.993,2436,1933.6486,1822.06217,0,141.27667,1170011
60.003,2592,1988.51407,1870.87609,0,137.61167,1244857
60,2750,1973.46258,1848.57769,0,104.25667,1320668
59.999,2431,1888.48356,1740.75839,0,156.695,1167658
59.995000000000005,2597,1935.91917,1805.93758,0,143.64167,1247196
59.993,2243,1966.85415,1818.92912,0,151.09167,1077358
60,2647,1947.47087,1790.19564,0,111.915,1271249
59.99,2623,1925.50133,1823.19669,0,111.69167,1259650
59.999,3155,1910.54017,1811.66015,0,118.22667,1515044
59.99,2609,1939.10822,1815.53774,0,140.20167,1252911
59.99,2554,1942.23834,1831.30838,0,119.435,1226585
59.995000000000005,2412,1972.46508,1847.63426,0,148.65333,1158499
59.99,2685,2016.41427,1846.14026,0,97.20333,1289520
59.993,2644,2016.80477,1858.60636,0,119.96333,1269681
59.998000000000005,2500,2028.45432,1854.48642,0,143.48333,1200695
59.997,2750,2024.24903,1853.04371,0,116.08333,1320684
59.993,2518,1988.80348,1823.06766,0,137.735,1209252
59.995000000000005,2496,2030.25107,1846.87283,0,124.31167,1198788
59.99,2351,1917.23128,1804.9154,0,151.855,1129252
60.001000000000005,2640,1975.38754,1829.36849,0,141.385,1267834
59.998000000000005,2128,1861.99328,1766.92149,0,136.695,1022077
59.992000000000004,2519,1968.42113,1851.43098,0,149.23167,1209765
59.999,2344,1995.99903,1846.01681,0,152.36,1125881
60.004,2492,1999.06607,1844.09671,0,122.32167,1196864
59.999,2587,1930.17192,1776.7491,0,120.81333,1242303
59.999,2741,1969.62439,1804.63466,0,130.57167,1316456
59.996,2401,1930.19664,1844.76842,0,148.43833,1153290
59.99,2641,1932.76104,1804.88861,0,130.36667,1268334
59.995000000000005,2994,1960.82704,1861.59868,0,126.05167,1437669
59.998000000000005,2371,2017.61724,1872.61371,0,134.31333,1138836
59.992000000000004,2526,1991.59364,1808.45157,0,136.25,1213283
59.995000000000005,2452,1951.48532,1833.06325,0,153.06333,1177724
59.997,2598,1982.88356,1850.00764,0,122.02167,1247856
59.991,2515,1943.84182,1840.31817,0,131.80833,1207977
59.99,2762,2003.6059,1893.61376,0,142.46833,1326544
59.993,2360,1941.22539,1819.76864,0,125.13667,1133567
60.004,2447,1978.01395,1736.65603,0,179.72,1175180
59.992000000000004,2608,1913.1868,1769.80184,0,147.25833,1252537
59.995000000000005,2899,1978.73919,1851.2894,0,101.64833,1392271
59.999,2321,1988.61899,1900.63697,0,163.43167,1114741
59.998000000000005,3289,1894.52996,1766.36523,0,140.89833,1579400
59.995000000000005,2507,1963.72419,1854.57909,0,155.98167,1204106
59.99,3066,1874.70936,1761.20338,0,131.36167,1472414
59.996,2762,1957.64437,1842.12225,0,128.83833,1326618
59.992000000000004,2487,2005.04934,1866.794,0,135.345,1194429
59.998000000000005,2157,1867.35507,1767.40002,0,167.33167,1036096
59.996,2517,1920.32952,1835.54091,0,130.26167,1208669
59.993,2660,1978.89049,1856.53173,0,121.18167,1277572
59.999,3007,1959.02692,1817.48642,0,115.70167,1444160
59.995000000000005,2913,1958.42696,1805.33096,0,102.13,1398928
59.993,2499,1931.52433,1861.60158,0,131.81,1200318
59.99,2253,1932.56757,1830.6447,0,143.415,1082208
59.994,2251,2004.41513,1870.97139,0,153.335,1081158
59.99,2865,1953.40383,1844.08275,0,125.12,1375896
59.999,2547,2024.1475,1863.05412,0,139.26667,1223210
60,2370,1949.7072,1864.78415,0,164.42167,1138383
60.004,2441,1941.83035,1810.60137,0,139.33667,1172451
59.991,2261,1888.42547,1767.10952,0,140.28833,1085861
59.998000000000005,2829,1940.30618,1802.97735,0,140.38333,1358664
60.002,2235,1923.99303,1738.39535,0,171.82167,1073512
59.992000000000004,2651,1958.75108,1857.60254,0,110.09833,1273271
59.991,3189,1915.26443,1747.16879,0,89.12,1531408
59.998000000000005,2936,1935.60392,1794.11068,0,116.97333,1409959
59.992000000000004,2758,1938.87297,1778.51431,0,140.695,1324389
59.995000000000005,2552,1970.20599,1851.77278,0,115.34167,1225729
59.996,3144,1988.42957,1841.00385,0,103.94167,1509869
59.992000000000004,2688,1999.69713,1839.14396,0,122.54167,1291032
60.003,2496,1947.15907,1810.56468,0,122.27667,1198776
60.003,2512,1999.95423,1874.19208,0,133.35167,1206510
59.997,2717,1949.86789,1821.35795,0,129.42333,1304951
59.991,2619,1913.10829,1784.04948,0,122.57333,1257816
59.998000000000005,2540,1882.14295,1793.12654,0,134.58333,1219901
59.996,2718,1943.94547,1812.06578,0,115.415,1305249
59.993,2747,2005.99723,1846.46999,0,126.845,1319076
59.992000000000004,2793,1985.75644,1740.71368,0,101.205,1341465
59.99,2254,1940.39667,1835.8188,0,116.82833,1082550
59.99,2709,1957.8797,1815.31866,0,132.46667,1300955
59.993,2678,1989.65667,1844.52427,0,106.16167,1286203
59.991,2336,1978.28417,1816.78463,0,154.46167,1121933
60.004,2851,1953.59598,1797.12664,0,132.10167,1369190
59.998000000000005,2429,1913.81887,1785.8081,0,136.26167,1166760
59.997,2861,1987.43529,1834.57435,0,136.19667,1374009
60.001000000000005,2546,1913.58163,1797.91549,0,122.05833,1222728
60.004,3003,1848.66711,1736.6648,0,116.89667,1442033
59.997,2510,1881.63309,1778.69476,0,165.585,1205513
59.999,2976,1984.26557,1841.32503,0,121.4,1429093
59.996,2460,1988.93797,1822.4487,0,124.03667,1181452
59.998000000000005,2645,1927.25511,1829.31332,0,128.59167,1270443
60.003,2301,2014.82381,1873.31705,0,131.58333,1105072
60.004,2246,1996.5534,1870.94073,0,139.35333,1078832
59.996,2479,2006.86879,1869.88221,0,129.20333,1190678
59.998000000000005,2536,1960.9453,1816.27084,0,125.53333,1218047
59.99,2556,1955.23134,1845.69914,0,138.92,1227648
59.994,2713,1954.95238,1842.77606,0,115.54833,1302943
59.994,2731,1967.48372,1800.41662,0,121.17167,1311735
59.99,2425,1938.64096,1807.65,0,129.06833,1164808
59.991,2244,1954.95258,1827.68586,0,142.73667,1077893
60.001000000000005,2535,1973.03915,1870.15998,0,134.57833,1217519
59.997,2557,2023.29679,1878.97015,0,145.21,1228039
59.99,2496,1963.61065,1816.87939,0,121.6,1198820
59.995000000000005,2615,1949.31467,1794.55757,0,138.395,1255929
59.991,2348,1951.66536,1817.47496,0,131.17,1127766
59.996,2320,1956.17849,1844.95617,0,137.74,1114267
59.993,2416,2006.89799,1868.4479,0,145.54333,1160362
59.99,2885,1930.44567,1821.97794,0,122.12833,1385443
59.991,2380,1869.62315,1782.79165,0,132.91833,1143261
59.998000000000005,2230,1958.77156,1820.71639,0,165.25167,1071049
59.997,2286,1960.05739,1852.48095,0,129.395,1097962
59.998000000000005,2441,1957.88918,1800.50337,0,144.34,1172543
59.998000000000005,2515,1897.7747,1808.57871,0,115.20333,1207910
59.997,2638,2047.81451,1829.63591,0,120.17,1266858
60.003,2350,1979.94927,1821.42706,0,149.09833,1128715
60.004,2964,1918.40184,1830.54186,0,100.35167,1423472
60.001000000000005,2172,1922.30544,1804.27168,0,157.52833,1043200
59.995000000000005,2638,1951.52911,1855.0105,0,133.24167,1266951
60,3136,1964.63637,1809.61521,0,113.57833,1506018
59.999,2297,2026.90441,1933.05385,0,149.035,1103142
60.002,2530,2009.06011,1886.48114,0,130.23167,1215029
59.995000000000005,2200,1950.59124,1819.08778,0,135.05167,1056769
59.994,2836,1920.636,1840.73178,0,109.83,1361946
59.993,2264,1912.0686,1831.74547,0,154.02167,1087363
60.003,2757,1938.40664,1833.82945,0,137.215,1324040
59.994,2530,1987.17111,1847.57895,0,141.85167,1215227
59.996,2780,1933.306,1807.50177,0,130.32833,1335069
60.001000000000005,2259,1993.06015,1888.23707,0,138.76667,1085061
59.992000000000004,2622,1997.52882,1872.53632,0,132.305,1259245
60.003,2272,1933.67429,1811.24262,0,159.28667,1091243
59.995000000000005,2415,2011.10974,1893.04843,0,157.44167,1159825
60.004,2563,1954.80178,1767.41685,0,158.89,1230929
59.993,2509,1882.57944,1809.1905,0,131.745,1205017
59.997,2676,1968.4072,1827.73707,0,125.05667,1285161
59.99,2598,1894.99198,1740.41276,0,118.65667,1247650
60.001000000000005,2463,1984.48789,1840.37964,0,130.79167,1183001
59.995000000000005,2350,1962.72546,1820.61143,0,125.72667,1128818
59.997,2790,1984.24398,1731.27268,0,141.25833,1339883
59.998000000000005,2491,2025.10652,1818.47605,0,152.14833,1196378
59.994,2780,1885.60347,1822.89965,0,126.05,1335134
59.995000000000005,2541,1997.50241,1856.20733,0,130.21833,1220478
59.997,2376,1909.05495,1750.13549,0,142.50833,1141249
59.996,2865,1970.30968,1843.03444,0,123.20667,1376035
59.995000000000005,2617,1896.91932,1786.15495,0,131.305,1256837
60.004,2170,1921.94685,1833.24504,0,158.00667,1042278
60.003,2507,1919.33185,1788.60927,0,148.18667,1204053
59.993,2496,1973.5652,1801.39407,0,165.39,1198704
60,2354,1938.69107,1840.77683,0,135.81333,1130523
59.996,2581,2043.16369,1786.35789,0,130.53833,1239532
59.998000000000005,2502,1966.15967,1888.64696,0,123.87333,1201782
59.998000000000005,2497,1943.41512,1824.64826,0,113.70833,1199296
60.003,2555,1955.82721,1820.86261,0,146.92667,1227147
59.991,2592,1894.70085,1838.95333,0,146.17167,1244793
59.995000000000005,2292,1999.86437,1840.37551,0,156.25833,1100831
59.991,2410,1963.7836,1831.93148,0,151.23833,1157469
59.991,2658,1985.27262,1802.76867,0,125.41667,1276449
59.995000000000005,2749,1922.76694,1838.11454,0,112.6,1320177
59.997,2576,2011.02351,1808.16546,0,123.99833,1237072
60.003,2422,1964.48493,1873.40325,0,122.14333,1163264
59.995000000000005,2939,1946.28063,1778.87005,0,121.43,1411383
59.99,2430,1895.97589,1789.55797,0,133.02667,1167148
59.99,2549,1970.71824,1840.70873,0,129.62,1224164
59.996,2395,1978.41181,1838.23254,0,133.32333,1150393
59.998000000000005,2234,1914.91171,1828.53338,0,140.76833,1072963
59.994,2255,1905.17419,1782.39072,0,136.27,1083071
60.002,2137,1959.43133,1823.68783,0,146.55667,1026496
60,2724,1919.59523,1790.95867,0,117.85,1308129
59.999,2521,1902.75223,1796.74882,0,115.645,1210829
59.994,2672,1947.92242,1846.4738,0,128.985,1283279
60.001000000000005,2733,1931.60464,1850.49814,0,138.115,1312519
60.001000000000005,2834,1991.40795,1858.17716,0,135.17833,1361013
59.997,2723,1880.21423,1789.12127,0,154.68,1307744
59.992000000000004,2714,1933.90248,1812.6876,0,103.47,1303352
59.99,2541,2027.20478,1833.05969,0,137.885,1220253
59.992000000000004,3736,2013.33413,1757.69279,0,73.49167,1794005
60.002,2403,1896.57355,1795.41238,0,147.055,1154114
60.002,2824,1891.20051,1798.52744,0,119.77167,1356291
59.994,2501,1970.12948,1852.71357,0,141.48,1201271
59.999,2483,1967.02103,1836.08499,0,121.36667,1192492
59.999,2693,1977.86173,1868.7039,0,132.80667,1293350
59.996,2556,2039.47676,1910.85502,0,161.19833,1227506
59.996,2474,1970.59368,1848.32575,0,119.49,1188252
60,2623,1935.98826,1834.00813,0,121.1,1259646
59.996,2397,1901.55252,1806.1222,0,130.725,1151325
60.001000000000005,2676,1951.09692,1823.12445,0,116.71833,1285244
59.996,2427,2014.78552,1884.31102,0,131.16833,1165668
59.996,2892,1927.39019,1808.08401,0,126.82167,1388907
59.993,2651,1998.68812,1843.66443,0,128.13167,1273234
59.995000000000005,2813,1931.52222,1790.63217,0,111.13167,1350816
60,2636,1994.12457,1760.0575,0,144.73,1265983
59.995000000000005,2276,1843.62094,1796.20981,0,116.925,1093091
59.99,2410,2042.68718,1912.4885,0,148.29667,1157505
59.99,2408,1942.57541,1807.13745,0,140.38,1156573
59.99,2436,1911.52572,1764.72132,0,154.63667,1170036
59.992000000000004,2333,1934.36545,1859.01275,0,130.01333,1120566
59.992000000000004,2779,1952.10286,1863.53792,0,139.10167,1334636
59.992000000000004,2741,2014.04678,1811.8952,0,103.01833,1316242
59.99,2633,1960.05236,1799.68789,0,134.31833,1264428
59.999,2385,1902.17483,1785.27613,0,130.325,1145439
59.996,2703,1978.29151,1834.60984,0,165.655,1298151
60,2611,1878.06538,1792.62379,0,116.16667,1254041
59.99,2532,1994.04247,1835.25381,0,117.24333,1215952
59.999,2149,1899.89851,1807.71547,0,135.81333,1032156
60.003,2661,1925.64872,1800.59788,0,145.52167,1277948
59.995000000000005,2757,1982.84383,1835.00194,0,115.53667,1324114
60.004,2475,1988.53502,1832.17942,0,135.41667,1188688
59.993,2861,1986.04305,1804.15184,0,95.18667,1373931
59.995000000000005,2533,1919.88422,1765.85182,0,110.24833,1216397
60.004,2155,1925.49194,1857.98438,0,163.39667,1035178
59.992000000000004,2337,1876.1209,1798.32686,0,129.44333,1122440
60.003,2465,1981.02533,1906.21641,0,130.00833,1183779
59.996,2527,1868.58426,1715.84691,0,129.22,1213718
59.99,2275,1982.64512,1825.95148,0,207.345,1092775
59.993,2600,1960.17748,1782.81635,0,123.53,1248778
59.996,2603,1952.74041,1857.13217,0,124.33667,1250219
59.999,2742,1947.06471,1852.37183,0,125.96,1316916
59.999,2340,1955.39175,1839.75265,0,135.73833,1123994
60.001000000000005,2393,1996.73107,1851.43011,0,153.36333,1149409
59.99,2561,2036.67734,1873.66135,0,136,1229910
59.994,2558,2034.43473,1855.76537,0,115.67833,1228551
59.991,2354,1946.37733,1832.66121,0,151.11,1130477
59.991,2557,1920.47788,1810.62235,0,120.28,1228096
59.994,2323,1954.85987,1847.34355,0,128.11833,1115846
59.993,3019,1959.57868,1793.46819,0,95.06167,1449760
59.992000000000004,2757,1906.62035,1798.90135,0,113.48667,1324188
59.999,2715,1934.23074,1746.49466,0,114.88,1303913
59.996,2349,1994.88421,1911.4985,0,123.91667,1128138
59.993,2369,1973.36422,1853.97144,0,131.91833,1137809
59.99,2668,1952.99848,1833.23433,0,137.35667,1281309
60,2319,1945.60732,1813.13651,0,143.23333,1113819
59.998000000000005,2470,1857.87922,1772.40502,0,122.315,1186426
59.997,2629,1963.56728,1834.95424,0,108.30333,1262589
59.997,2934,1967.83959,1810.97397,0,114.65,1408890
60.002,2314,1896.18536,1806.44834,0,137.56333,1111400
60.003,2392,1962.47732,1766.11717,0,152.79167,1148852
59.997,2634,1915.37123,1867.43633,0,129.85333,1265012
59.997,2304,1892.70013,1788.85728,0,133.99333,1106447
60.004,2678,1901.37583,1784.97499,0,117.49,1286094
59.997,2706,1995.99294,1894.65051,0,119.445,1299536
59.99,2395,1906.5642,1798.41408,0,131.25167,1150262
60.001000000000005,2522,1964.10242,1865.8931,0,122.895,1211349
59.998000000000005,3160,2044.0031,1851.54498,0,101.73667,1517649
60.001000000000005,2322,1819.46056,1761.32779,0,125.56833,1115256
59.997,2939,1997.46629,1833.19821,0,100.19833,1411468
60,2760,1909.3753,1755.63741,0,117.87333,1325492
59.99,2401,1974.59316,1865.44248,0,163.065,1153052
60.001000000000005,2597,1987.27136,1804.57173,0,177.30167,1247351
59.993,2482,1949.1351,1837.68383,0,125.14833,1192115
59.995000000000005,2262,1978.97837,1865.28551,0,173.68833,1086459
60.001000000000005,2570,1984.03144,1838.03076,0,114.38667,1234284
60,2867,1913.46094,1827.43431,0,116.025,1376804
59.997,2257,1927.73413,1845.13808,0,133.01833,1084056
59.995000000000005,2585,1946.51692,1806.40615,0,103.62,1241468
59.998000000000005,2388,1993.49357,1904.61224,0,128.29167,1147014
59.996,2293,1939.16343,1791.65512,0,132.455,1101290
59.995000000000005,2591,1900.47904,1749.43456,0,140.11,1244383
59.999,3356,1938.49544,1818.71815,0,103.58,1611564
59.995000000000005,2369,1928.92613,1824.88188,0,113.64167,1137878
59.994,2407,2014.74184,1840.93544,0,145.57833,1155967
60.002,2457,1963.58369,1879.9204,0,129.38667,1180051
60.001000000000005,2310,1942.75113,1867.07282,0,165.23,1109478
59.998000000000005,3016,1976.88047,1800.66262,0,121.13833,1448303
59.993,2795,1951.82161,1840.80795,0,118.23167,1342325
59.992000000000004,2191,1935.49865,1792.32054,0,146.05333,1052456
59.991,3257,1986.33621,1834.11532,0,101.57,1564048
59.997,2711,1968.06822,1835.83347,0,122.75,1302057
59.99,2273,1966.40583,1832.95484,0,157.01,1091665
59.995000000000005,2441,1965.73203,1841.40548,0,128.57667,1172340
59.99,2558,1922.06347,1827.96934,0,121.41333,1228548
60.001000000000005,2621,1988.95534,1830.30801,0,139.08833,1258654
59.992000000000004,2521,1922.52574,1831.04786,0,113.04667,1210674
59.997,2614,1923.91008,1826.53716,0,113.22,1255438
60.002,2635,1893.17657,1806.85755,0,130.05833,1265491
59.99,2396,1979.26918,1841.34311,0,139.305,1150818
59.996,2646,2035.87875,1876.92281,0,140.96833,1270830
60,2595,1902.68023,1800.10506,0,164.635,1246272
59.99,2680,1939.99045,1782.77568,0,125.06833,1287142
60.003,2652,1885.40215,1772.02671,0,128.47167,1273649
59.99,2398,1902.46817,1824.43537,0,118.46333,1151807
59.992000000000004,2624,1970.72405,1741.25266,0,128.55667,1260088
59.997,2857,1975.41371,1874.74694,0,117.89833,1372060
59.999,2830,2002.71328,1866.39417,0,100.79333,1359031
59.992000000000004,2542,2026.25165,1761.23304,0,117.48667,1220609
59.997,2722,1890.8915,1737.39223,0,133.30667,1307111
59.995000000000005,2498,1948.40686,1867.97788,0,132.165,1199643
59.993,2543,1956.19,1720.94948,0,144.07,1221198
59.991,2573,1929.18798,1835.09814,0,123.125,1235746
59.997,2655,2011.26383,1859.85696,0,131.35167,1275000
59.997,2373,1933.68783,1841.41209,0,120.13833,1139581
59.995000000000005,2341,1913.35108,1671.07727,0,164.69,1124428
59.993,2556,1916.80373,1748.49207,0,138.02167,1227709
60.001000000000005,2668,1894.22496,1781.60374,0,112.57333,1281323
59.99,2651,1952.55421,1832.01444,0,126.275,1273109
60,2177,1973.16247,1811.08574,0,156.50833,1045708
59.99,2936,2034.82054,1831.37226,0,111.68667,1409990
59.999,2551,1920.49706,1806.36842,0,127.55333,1225197
59.994,2562,1930.57757,1775.55335,0,152.41333,1230442
59.99,2935,1948.46414,1820.92117,0,116.28333,1409590
59.992000000000004,3018,1970.68431,1829.73681,0,147.31333,1449208
60,2713,1978.45706,1862.22889,0,122.475,1302945
59.998000000000005,2557,1994.02088,1891.00038,0,125.065,1227950
60.002,2784,1916.91057,1806.71966,0,117.60667,1336923
59.995000000000005,2239,1874.01354,1741.02943,0,147.98833,1075340
60.001000000000005,2839,2006.7506,1783.58136,0,119.97667,1363431
59.993,2338,1939.01983,1795.21052,0,127.84667,1122928
60,2720,1877.58747,1774.77503,0,116.575,1306382
59.994,2643,1933.12522,1817.04985,0,136.02833,1269253
59.993,2517,1988.55056,1849.37383,0,142.505,1208764
60,2443,1924.31853,1859.44254,0,169.73667,1173301
59.993,2718,1935.28442,1836.44838,0,119.37333,1305292
60.003,2600,1996.58339,1806.91376,0,135.83,1248613
59.992000000000004,2464,1971.16185,1897.89373,0,134.00333,1183505
60,2460,1977.54795,1856.75764,0,137.475,1181479
59.991,2493,1919.63087,1815.72016,0,148.96833,1197197
60.003,2762,1921.62149,1798.01168,0,114.16,1326433
59.995000000000005,2604,1903.93522,1804.17275,0,152.66833,1250559
59.999,2808,1959.69001,1830.64166,0,124.55667,1348498
59.994,2600,2002.86359,1707.09384,0,126.14333,1248578
59.996,2659,1938.54257,1799.02494,0,133.76,1276925
60.003,2851,1994.95184,1850.1678,0,118.76167,1369220
60.002,2654,1961.50038,1848.1446,0,150.47333,1274622
59.995000000000005,2379,1966.57784,1844.40404,0,167.34167,1142609
59.993,2469,1914.92534,1826.67675,0,153.745,1185731
59.998000000000005,2932,1936.87777,1851.52617,0,115.87833,1407962
59.996,2608,2044.41475,1820.57673,0,131.61667,1252472
60.003,2913,1938.95336,1821.45599,0,99.74833,1398909
59.997,2620,1944.91062,1847.03828,0,132.53167,1258489
59.998000000000005,2496,1914.48555,1851.56455,0,123.12833,1198771
60.004,3134,1889.71257,1792.97196,0,114.95167,1505113
60.001000000000005,2923,1946.83848,1845.03799,0,97.76667,1403859
59.995000000000005,2713,1919.34375,1789.05516,0,127.645,1302862
60.001000000000005,2229,1962.71392,1823.28237,0,126.38667,1070725
59.998000000000005,2721,1961.63251,1830.38668,0,145.79667,1306665
59.995000000000005,2540,1926.68004,1822.34231,0,118.72667,1219860
59.995000000000005,2257,2006.8695,1828.06684,0,152.46167,1083976
60.003,2695,1953.24245,1799.59244,0,136.37333,1294295
59.996,2502,1941.06151,1851.67694,0,116.51833,1201659
60.001000000000005,3312,1967.10921,1798.80587,0,109.70667,1590497
59.995000000000005,2203,1918.4218,1836.87848,0,126.46667,1058152
59.997,2421,1974.26026,1842.01761,0,137.71333,1162756
59.99,2518,1975.93786,1817.26618,0,154.795,1209359
60.003,2797,1972.82373,1865.09612,0,110.30667,1343131
59.998000000000005,2321,1987.27016,1890.9437,0,125.25,1114719
60.003,2480,1997.60283,1859.99908,0,148.47167,1191085
60,2405,1973.81278,1759.05956,0,136.64,1155173
59.995000000000005,2800,1950.97984,1825.62507,0,108.865,1344685
59.991,2758,1971.43658,1859.00179,0,112.30833,1324321
60.001000000000005,2658,1988.32838,1863.47614,0,144.885,1276464
60.003,2362,1968.53057,1821.13225,0,125.77,1134402
59.99,2498,1918.13263,1811.13627,0,124.41,1199641
59.997,2468,1967.02156,1863.24155,0,116.65667,1185380
60.002,2746,1948.06642,1793.89271,0,122.68167,1318883
59.991,2550,1949.49156,1831.27906,0,142.4,1224728
59.998000000000005,2512,1920.47406,1805.78232,0,121.99167,1206565
59.992000000000004,3156,2007.31569,1839.0267,0,101.54833,1515586
60,2522,2000.10595,1870.65592,0,147.74333,1211161
59.995000000000005,2330,1943.81167,1875.67968,0,158.335,1119102
59.99,2343,1964.35138,1874.52323,0,129.945,1125315
59.999,2252,1871.72969,1778.19355,0,117.86833,1081585
59.997,2543,2036.1375,1865.45007,0,128.72167,1221159
59.991,2632,1918.07067,1802.96299,0,115.62167,1263999
59.99,2765,1941.55822,1848.52061,0,110.6,1327865
59.994,2732,1914.52099,1820.45567,0,136.99333,1312146
59.997,2648,2044.94826,1841.64935,0,136.57167,1271675
